s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 1.7163682E+000, 7.8447428E+001, 0.0000000E+000,-3.4074743E+001, 3.9953282E-001,-1.8324055E-001,-5.0138928E-003, 0.0000000E+000, 0.0000000E+000, 4.5214296E+001, 4.4583963E+001,-1.1801393E+001, 1.9219200E-003,-4.3503281E-022
 1.7343117E+000, 8.0962373E+001, 0.0000000E+000,-3.6476231E+001, 3.8738748E-001,-1.8338610E-001,-5.0600765E-003, 0.0000000E+000, 0.0000000E+000, 4.4781782E+001, 4.4685083E+001,-1.1829271E+001, 1.9420800E-003,-5.1923558E-022
 1.7522551E+000, 7.8941688E+001, 0.0000000E+000,-3.3999619E+001, 3.8150847E-001,-1.8249223E-001,-5.0919953E-003, 0.0000000E+000, 0.0000000E+000, 4.4876470E+001, 4.5135993E+001,-1.1856224E+001, 1.9622400E-003,-6.1737769E-022
 1.7701985E+000, 7.9703522E+001, 0.0000000E+000,-3.4253144E+001, 3.7762085E-001,-1.8192403E-001,-5.1280851E-003, 0.0000000E+000, 0.0000000E+000, 4.5307243E+001, 4.5640947E+001,-1.1882283E+001, 1.9824000E-003,-7.3138224E-022
 1.7881420E+000, 7.5513142E+001, 0.0000000E+000,-2.9731787E+001, 3.6864577E-001,-1.8185500E-001,-5.1812744E-003, 0.0000000E+000, 0.0000000E+000, 4.5828241E+001, 4.5962964E+001,-1.1907472E+001, 2.0025600E-003,-8.6338146E-022
 1.8060853E+000, 8.1179010E+001, 0.0000000E+000,-3.3625547E+001, 3.8378443E-001,-1.8147817E-001,-5.2227268E-003, 0.0000000E+000, 0.0000000E+000, 4.6083756E+001, 4.7750547E+001,-1.1931821E+001, 2.0227200E-003,-1.0157314E-021
 1.8240287E+000, 7.7076054E+001, 0.0000000E+000,-2.9575674E+001, 3.7099897E-001,-1.7963616E-001,-5.2946140E-003, 0.0000000E+000, 0.0000000E+000, 4.7908085E+001, 4.7686448E+001,-1.1955356E+001, 2.0428800E-003,-1.1910432E-021
 1.8419722E+000, 8.2229967E+001, 0.0000000E+000,-3.3293633E+001, 3.8073067E-001,-1.7964637E-001,-5.3718022E-003, 0.0000000E+000, 0.0000000E+000, 4.7811799E+001, 4.9132046E+001,-1.1978101E+001, 2.0630400E-003,-1.3921707E-021
 1.8599156E+000, 8.1423564E+001, 0.0000000E+000,-3.1281972E+001, 3.8460517E-001,-1.7862623E-001,-5.4512099E-003, 0.0000000E+000, 0.0000000E+000, 4.9274412E+001, 5.0342120E+001,-1.2000083E+001, 2.0832000E-003,-1.6222982E-021
 1.8778590E+000, 8.4882695E+001, 0.0000000E+000,-3.3544186E+001, 3.9044307E-001,-1.7877845E-001,-5.5074389E-003, 0.0000000E+000, 0.0000000E+000, 5.0447064E+001, 5.1544666E+001,-1.2021325E+001, 2.1033600E-003,-1.8849362E-021
 1.8958025E+000, 8.4114014E+001, 0.0000000E+000,-3.1756203E+001, 3.9145218E-001,-1.7859723E-001,-5.5756922E-003, 0.0000000E+000, 0.0000000E+000, 5.1704855E+001, 5.2565091E+001,-1.2041852E+001, 2.1235200E-003,-2.1839764E-021
 1.9137459E+000, 8.8950476E+001, 0.0000000E+000,-3.3999737E+001, 4.1739449E-001,-1.7985980E-001,-5.6652306E-003, 0.0000000E+000, 0.0000000E+000, 5.2667462E+001, 5.5182609E+001,-1.2061686E+001, 2.1436800E-003,-2.5237094E-021
 1.9316893E+000, 8.9742706E+001, 0.0000000E+000,-3.5299284E+001, 3.9928710E-001,-1.8090092E-001,-5.7396719E-003, 0.0000000E+000, 0.0000000E+000, 5.5308024E+001, 5.4656069E+001,-1.2080849E+001, 2.1638400E-003,-2.9089026E-021
 1.9496328E+000, 8.8865114E+001, 0.0000000E+000,-3.3692810E+001, 3.9515976E-001,-1.8326459E-001,-5.8160145E-003, 0.0000000E+000, 0.0000000E+000, 5.4783238E+001, 5.5378384E+001,-1.2099362E+001, 2.1840000E-003,-3.3447071E-021
 1.9675761E+000, 9.2090452E+001, 0.0000000E+000,-3.6503445E+001, 3.8912773E-001,-1.8501716E-001,-5.8805049E-003, 0.0000000E+000, 0.0000000E+000, 5.5503195E+001, 5.5785237E+001,-1.2117248E+001, 2.2041600E-003,-3.8368204E-021
 1.9855195E+000, 9.3145458E+001, 0.0000000E+000,-3.6896580E+001, 3.8610489E-001,-1.8706058E-001,-5.9310708E-003, 0.0000000E+000, 0.0000000E+000, 5.5918461E+001, 5.6441991E+001,-1.2134526E+001, 2.2243200E-003,-4.3914652E-021
 2.0034630E+000, 9.6786043E+001, 0.0000000E+000,-3.9304978E+001, 3.9159481E-001,-1.8925795E-001,-5.9756515E-003, 0.0000000E+000, 0.0000000E+000, 5.6553624E+001, 5.7677426E+001,-1.2151215E+001, 2.2437376E-003,-5.0155213E-021
 2.0214064E+000, 9.7647793E+001, 0.0000000E+000,-3.9807921E+001, 3.8288700E-001,-1.9183988E-001,-6.0251174E-003, 0.0000000E+000, 0.0000000E+000, 5.7765049E+001, 5.8024894E+001,-1.2167336E+001, 2.2605568E-003,-5.7167380E-021
 2.0393498E+000, 9.8679438E+001, 0.0000000E+000,-4.0427823E+001, 3.7304958E-001,-1.9476067E-001,-6.0793981E-003, 0.0000000E+000, 0.0000000E+000, 5.8157245E+001, 5.8423825E+001,-1.2182906E+001, 2.2773760E-003,-6.5039496E-021
 2.0572932E+000, 1.0044925E+002, 0.0000000E+000,-4.1474381E+001, 3.6880459E-001,-1.9768274E-001,-6.1316860E-003, 0.0000000E+000, 0.0000000E+000, 5.8565975E+001, 5.9139861E+001,-1.2197943E+001, 2.2941952E-003,-7.3874002E-021
 2.0752366E+000, 1.0238122E+002, 0.0000000E+000,-4.1969465E+001, 3.7615722E-001,-2.0087116E-001,-6.1816847E-003, 0.0000000E+000, 0.0000000E+000, 5.9256692E+001, 6.0580861E+001,-1.2212466E+001, 2.3110144E-003,-8.3790190E-021
 2.0910201E+000, 1.0391369E+002, 0.0000000E+000,-4.1886567E+001, 3.8849951E-001,-2.0402666E-001,-6.2288143E-003, 0.0000000E+000, 0.0000000E+000, 6.0679087E+001, 6.2205365E+001,-1.2226490E+001, 2.3278336E-003,-9.3533971E-021
 2.1068034E+000, 1.0668020E+002, 0.0000000E+000,-4.5253188E+001, 3.6879293E-001,-2.0667433E-001,-6.2593806E-003, 0.0000000E+000, 0.0000000E+000, 6.2284938E+001, 6.1582874E+001,-1.2238427E+001, 2.3390464E-003,-1.0432084E-020
 2.1225867E+000, 1.0731663E+002, 0.0000000E+000,-4.3559457E+001, 3.9083733E-001,-2.0907080E-001,-6.2990177E-003, 0.0000000E+000, 0.0000000E+000, 6.1684727E+001, 6.3932637E+001,-1.2250002E+001, 2.3558656E-003,-1.1628677E-020
 2.1383700E+000, 1.1030758E+002, 0.0000000E+000,-4.6427669E+001, 3.8162118E-001,-2.1073812E-001,-6.3162479E-003, 0.0000000E+000, 0.0000000E+000, 6.4034925E+001, 6.4044477E+001,-1.2261227E+001, 2.3670784E-003,-1.2957842E-020
 2.1541533E+000, 1.1128434E+002, 0.0000000E+000,-4.6943859E+001, 3.7469547E-001,-2.1256655E-001,-6.3402277E-003, 0.0000000E+000, 0.0000000E+000, 6.4135868E+001, 6.4496267E+001,-1.2272109E+001, 2.3838976E-003,-1.4437118E-020
 2.1699367E+000, 1.1199631E+002, 0.0000000E+000,-4.6547774E+001, 3.7893985E-001,-2.1391839E-001,-6.3560224E-003, 0.0000000E+000, 0.0000000E+000, 6.4622029E+001, 6.5607204E+001,-1.2282661E+001, 2.4007168E-003,-1.6086895E-020
 2.2015033E+000, 1.1149235E+002, 0.0000000E+000,-4.6794873E+001, 3.4828587E-001,-2.1619727E-001,-6.3878106E-003, 0.0000000E+000, 0.0000000E+000, 6.5415300E+001, 6.4823182E+001,-1.2297850E+001, 2.4203392E-003,-1.8965538E-020
 2.2330699E+000, 1.1125112E+002, 0.0000000E+000,-4.4747054E+001, 3.4795260E-001,-2.2058525E-001,-6.5082369E-003, 0.0000000E+000, 0.0000000E+000, 6.5727471E+001, 6.6624922E+001,-1.2317083E+001, 2.4511744E-003,-2.3633879E-020
 2.2646368E+000, 1.1027259E+002, 0.0000000E+000,-4.3344969E+001, 3.2125934E-001,-2.2718844E-001,-6.6054701E-003, 0.0000000E+000, 0.0000000E+000, 6.6800322E+001, 6.7015084E+001,-1.2335156E+001, 2.4792064E-003,-2.9571675E-020
 2.2804201E+000, 1.0988722E+002, 0.0000000E+000,-4.2188347E+001, 3.0911312E-001,-2.3345484E-001,-6.6593610E-003, 0.0000000E+000, 0.0000000E+000, 6.7552708E+001, 6.7767875E+001,-1.2348024E+001, 2.5016320E-003,-3.5033588E-020
 2.3119867E+000, 1.0942924E+002, 0.0000000E+000,-4.1603663E+001, 2.8283747E-001,-2.4103235E-001,-6.6975236E-003, 0.0000000E+000, 0.0000000E+000, 6.7926460E+001, 6.7860682E+001,-1.2360240E+001, 2.5240576E-003,-4.1777387E-020
 2.3435533E+000, 1.0955126E+002, 0.0000000E+000,-4.1289136E+001, 2.5339693E-001,-2.5181284E-001,-6.7367286E-003, 0.0000000E+000, 0.0000000E+000, 6.8103779E+001, 6.8256974E+001,-1.2375704E+001, 2.5548928E-003,-5.3019050E-020
 2.3751199E+000, 1.1041388E+002, 0.0000000E+000,-4.1555410E+001, 2.2465495E-001,-2.6215974E-001,-6.7659835E-003, 0.0000000E+000, 0.0000000E+000, 6.8787945E+001, 6.8814198E+001,-1.2390232E+001, 2.5829248E-003,-6.7678002E-020
 2.4066868E+000, 1.1161417E+002, 0.0000000E+000,-4.2252646E+001, 1.9761030E-001,-2.7007446E-001,-6.8148471E-003, 0.0000000E+000, 0.0000000E+000, 6.9061981E+001, 6.9282245E+001,-1.2403877E+001, 2.6109568E-003,-8.6469451E-020
 2.4382534E+000, 1.1254387E+002, 0.0000000E+000,-4.1648053E+001, 1.9062862E-001,-2.7316479E-001,-6.7965354E-003, 0.0000000E+000, 0.0000000E+000, 7.0175746E+001, 7.0806487E+001,-1.2416695E+001, 2.6417920E-003,-1.1082973E-019
 2.4698200E+000, 1.1282637E+002, 0.0000000E+000,-4.1068052E+001, 1.5055955E-001,-2.7357245E-001,-6.8730391E-003, 0.0000000E+000, 0.0000000E+000, 7.1373671E+001, 7.1628429E+001,-1.2428732E+001, 2.6726272E-003,-1.4177251E-019
 2.4974482E+000, 1.1464422E+002, 0.0000000E+000,-4.1251204E+001,-4.9047393E-002,-2.7355257E-001,-7.0509409E-003, 0.0000000E+000, 0.0000000E+000, 7.2514452E+001, 7.3063364E+001,-1.2439700E+001, 2.6978560E-003,-1.7643457E-019
 2.5250762E+000, 1.1571946E+002, 0.0000000E+000,-4.2305862E+001,-9.4401384E-001,-2.7369765E-001,-7.1434113E-003, 0.0000000E+000, 0.0000000E+000, 7.2676872E+001, 7.2188740E+001,-1.2449046E+001, 2.7211520E-003,-2.1821292E-019
 2.5527043E+000, 1.1604760E+002, 0.0000000E+000,-4.2071528E+001,-3.1077557E+000,-2.7241546E-001,-7.2192590E-003, 0.0000000E+000, 0.0000000E+000, 7.1018575E+001, 7.0588687E+001,-1.2457891E+001, 2.7378944E-003,-2.7744571E-019
 2.5803323E+000, 1.1607036E+002, 0.0000000E+000,-4.1341835E+001,-6.6858694E+000,-2.7030330E-001,-7.2262719E-003, 0.0000000E+000, 0.0000000E+000, 6.8596364E+001, 6.7765131E+001,-1.2466262E+001, 2.7588224E-003,-3.9332176E-019
 2.6217744E+000, 1.1773378E+002, 0.0000000E+000,-4.1605114E+001,-1.2898416E+001,-2.6967427E-001,-7.1945914E-003, 0.0000000E+000, 0.0000000E+000, 6.3243038E+001, 6.2953379E+001,-1.2476074E+001, 2.7825408E-003,-1.0286380E-018
 2.6494026E+000, 1.1719541E+002, 0.0000000E+000,-4.2731045E+001,-1.9938873E+001,-2.8726092E-001,-7.2456458E-003, 0.0000000E+000, 0.0000000E+000, 5.6794225E+001, 5.4230984E+001,-1.2485274E+001, 2.8069568E-003,-5.6288939E-018
 2.6770306E+000, 1.1822017E+002, 0.0000000E+000,-4.1951524E+001,-2.5041951E+001,-3.2177509E-001,-7.3916529E-003, 0.0000000E+000, 0.0000000E+000, 5.1667586E+001, 5.0897525E+001,-1.2492174E+001, 2.8257920E-003,-4.3726712E-017
 2.7031236E+000, 1.2089264E+002, 0.0000000E+000,-4.2127186E+001,-2.8888288E+001,-4.3676184E-001,-7.4356003E-003, 0.0000000E+000, 0.0000000E+000, 4.8814679E+001, 4.9432973E+001,-1.2498610E+001, 2.8442579E-003,-1.9352217E-015
 2.7399609E+000, 1.2291848E+002, 0.0000000E+000,-4.3426701E+001,-3.1491738E+001,-6.6598455E-001,-7.5117284E-003, 0.0000000E+000, 0.0000000E+000, 4.7979023E+001, 4.7326546E+001,-1.2505700E+001, 2.8676480E-003,-3.9725774E-014
 2.7669747E+000, 1.2294816E+002, 0.0000000E+000,-4.4795992E+001,-3.2140381E+001,-9.7209993E-001,-7.5600930E-003, 0.0000000E+000, 0.0000000E+000, 4.6537405E+001, 4.5032125E+001,-1.2512261E+001, 2.8885760E-003,-5.0913429E-013
 2.7939887E+000, 1.2249936E+002, 0.0000000E+000,-4.5970851E+001,-3.1859306E+001,-1.3148708E+000,-7.5906545E-003, 0.0000000E+000, 0.0000000E+000, 4.5045966E+001, 4.3346738E+001,-1.2517589E+001, 2.9074112E-003,-1.6325366E-011
 2.8210025E+000, 1.2213268E+002, 0.0000000E+000,-4.6926285E+001,-3.1195453E+001,-1.5529912E+000,-7.6176837E-003, 0.0000000E+000, 0.0000000E+000, 4.3546740E+001, 4.2450330E+001,-1.2522635E+001, 2.9262464E-003,-4.1981568E-010
 2.8615234E+000, 1.2328573E+002, 0.0000000E+000,-4.7400723E+001,-3.0144644E+001,-2.0285389E+000,-7.7347662E-003, 0.0000000E+000, 0.0000000E+000, 4.4130778E+001, 4.3704085E+001,-1.2528555E+001, 2.9499648E-003,-2.5475978E-007
 2.8885372E+000, 1.2619310E+002, 0.0000000E+000,-4.8556299E+001,-2.8829972E+001,-2.5300552E+000,-7.8598937E-003, 0.0000000E+000, 0.0000000E+000, 4.7269293E+001, 4.6268912E+001,-1.2534046E+001, 2.9722879E-003,-3.5018410E-005
 2.9155512E+000, 1.2723661E+002, 0.0000000E+000,-4.9056726E+001,-2.7414902E+001,-2.7210063E+000,-7.8775907E-003, 0.0000000E+000, 0.0000000E+000, 4.8476199E+001, 4.8036093E+001,-1.2537484E+001, 2.9932155E-003,-2.5820928E-004
 2.9425650E+000, 1.2848962E+002, 0.0000000E+000,-5.0213656E+001,-2.6277480E+001,-3.0958644E+000,-7.8992059E-003, 0.0000000E+000, 0.0000000E+000, 5.0826260E+001, 4.8894725E+001,-1.2538910E+001, 3.0099573E-003,-8.4770275E-004
 2.9830859E+000, 1.3240699E+002, 0.0000000E+000,-5.1518421E+001,-2.5787638E+001,-3.2288294E+000,-7.9630406E-003, 0.0000000E+000, 0.0000000E+000, 5.2362870E+001, 5.1864143E+001,-1.2536760E+001, 3.0350702E-003,-2.1854706E-003
 3.0100996E+000, 1.3699983E+002, 0.0000000E+000,-5.3124154E+001,-2.6115447E+001,-3.4832083E+000,-8.0707741E-003, 0.0000000E+000, 0.0000000E+000, 5.5614375E+001, 5.4268953E+001,-1.2531222E+001, 3.0556331E-003,-3.9496360E-003
 3.0371137E+000, 1.3923480E+002, 0.0000000E+000,-5.3588823E+001,-2.7214034E+001,-2.9949035E+000,-8.0831099E-003, 0.0000000E+000, 0.0000000E+000, 5.6548275E+001, 5.5428953E+001,-1.2525383E+001, 3.0646380E-003,-5.4459736E-003
 3.0641274E+000, 1.3843415E+002, 0.0000000E+000,-5.3560742E+001,-2.9006826E+001,-2.9168881E+000,-8.0350384E-003, 0.0000000E+000, 0.0000000E+000, 5.5134171E+001, 5.2941662E+001,-1.2519599E+001, 3.0724142E-003,-6.8842798E-003
 3.0911415E+000, 1.3883428E+002, 0.0000000E+000,-5.2071283E+001,-3.1793100E+001,-2.7685954E+000,-8.0751368E-003, 0.0000000E+000, 0.0000000E+000, 5.3602350E+001, 5.2193227E+001,-1.2514002E+001, 3.0801903E-003,-8.2650538E-003
 3.1316624E+000, 1.4269863E+002, 0.0000000E+000,-5.0759746E+001,-3.6588368E+001,-2.4835831E+000,-8.1939243E-003, 0.0000000E+000, 0.0000000E+000, 5.3335305E+001, 5.2858744E+001,-1.2506975E+001, 3.0899822E-003,-9.9897062E-003
 3.1600268E+000, 1.4335057E+002, 0.0000000E+000,-5.1697036E+001,-4.3409451E+001,-2.3849677E+000,-8.2114771E-003, 0.0000000E+000, 0.0000000E+000, 4.9981141E+001, 4.5850903E+001,-1.2499300E+001, 3.1001843E-003,-1.1886508E-002
