s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 7.5287873E-001, 7.5235470E+001, 0.0000000E+000,-3.9042610E+001, 5.8121744E-001,-9.9148620E-002,-7.4251808E-003, 0.0000000E+000, 0.0000000E+000, 3.7727245E+001, 3.6667503E+001, 0.0000000E+000, 2.8417907E-003, 0.0000000E+000
 7.9409301E-001, 6.6312086E+001, 0.0000000E+000,-2.7479829E+001, 6.2537516E-001,-9.8152959E-002,-7.6560659E-003, 0.0000000E+000, 0.0000000E+000, 3.6754648E+001, 3.9351823E+001, 0.0000000E+000, 2.8847146E-003, 0.0000000E+000
 8.3942866E-001, 6.8675566E+001, 0.0000000E+000,-2.6579227E+001, 6.8387028E-001,-1.0082317E-001,-7.9026021E-003, 0.0000000E+000, 0.0000000E+000, 3.9397138E+001, 4.2671484E+001, 0.0000000E+000, 2.9249883E-003, 0.0000000E+000
 8.8929796E-001, 1.1662879E+002, 0.0000000E+000,-4.1242655E+001, 1.1835908E+000,-9.7791297E-002,-8.0990853E-003, 0.0000000E+000, 0.0000000E+000, 4.2437382E+001, 7.6463835E+001, 0.0000000E+000, 2.9620898E-003, 0.0000000E+000
 9.3039918E-001, 1.3026241E+002, 0.0000000E+000,-8.3249154E+001, 8.2970185E-001,-9.5445572E-002,-8.1272931E-003, 0.0000000E+000, 0.0000000E+000, 7.5493683E+001, 4.7739383E+001, 0.0000000E+000, 2.9878320E-003, 0.0000000E+000
 9.6417922E-001, 1.4372276E+002, 0.0000000E+000,-5.7000600E+001, 1.4198122E+000,-1.0639206E-001,-8.2784644E-003, 0.0000000E+000, 0.0000000E+000, 4.7593410E+001, 8.8027306E+001, 0.0000000E+000, 3.0061712E-003, 0.0000000E+000
 9.9407065E-001, 1.4941002E+002, 0.0000000E+000,-8.6299874E+001, 1.0930817E+000,-9.1287352E-002,-8.2430081E-003, 0.0000000E+000, 0.0000000E+000, 8.7828648E+001, 6.4103693E+001, 0.0000000E+000, 3.0205328E-003, 0.0000000E+000
 1.0239621E+000, 1.4898626E+002, 0.0000000E+000,-6.9663636E+001, 1.3402146E+000,-1.0298389E-001,-8.3158415E-003, 0.0000000E+000, 0.0000000E+000, 6.3993319E+001, 8.0551535E+001, 0.0000000E+000, 3.0333323E-003, 0.0000000E+000
 1.0538536E+000, 1.4145363E+002, 0.0000000E+000,-6.3756534E+001, 1.3176942E+000,-9.4027959E-002,-8.2914540E-003, 0.0000000E+000, 0.0000000E+000, 8.0364542E+001, 7.8912468E+001, 0.0000000E+000, 3.0447340E-003, 0.0000000E+000
 1.0800083E+000, 1.5113812E+002, 0.0000000E+000,-7.4372656E+001, 1.3141386E+000,-9.7534757E-002,-8.2799261E-003, 0.0000000E+000, 0.0000000E+000, 7.8750388E+001, 7.7973784E+001, 0.0000000E+000, 3.0536807E-003, 0.0000000E+000
 1.1061630E+000, 1.4617073E+002, 0.0000000E+000,-7.0841516E+001, 1.2875414E+000,-9.3766556E-002,-8.2588794E-003, 0.0000000E+000, 0.0000000E+000, 7.7842800E+001, 7.6514730E+001, 0.0000000E+000, 3.0617609E-003, 0.0000000E+000
 1.1323178E+000, 1.4229115E+002, 0.0000000E+000,-6.3643508E+001, 1.3340545E+000,-9.2814647E-002,-8.2304859E-003, 0.0000000E+000, 0.0000000E+000, 7.6542382E+001, 7.9880656E+001, 0.0000000E+000, 3.0690565E-003, 0.0000000E+000
 1.1539665E+000, 1.4180357E+002, 0.0000000E+000,-6.1911629E+001, 1.3570930E+000,-9.1715842E-002,-8.2067016E-003, 0.0000000E+000, 0.0000000E+000, 7.9694310E+001, 8.1149113E+001, 0.0000000E+000, 3.0745552E-003, 0.0000000E+000
 1.1756154E+000, 1.3874951E+002, 0.0000000E+000,-6.1151184E+001, 1.3118502E+000,-9.2589408E-002,-8.1991599E-003, 0.0000000E+000, 0.0000000E+000, 8.1051288E+001, 7.8809389E+001, 0.0000000E+000, 3.0796063E-003, 0.0000000E+000
 1.1972643E+000, 1.3706311E+002, 0.0000000E+000,-5.8034142E+001, 1.3313476E+000,-9.4357471E-002,-8.1921171E-003, 0.0000000E+000, 0.0000000E+000, 7.8864828E+001, 8.0257770E+001, 0.0000000E+000, 3.0842457E-003, 0.0000000E+000
 1.2189132E+000, 1.3530577E+002, 0.0000000E+000,-5.8614301E+001, 1.2929980E+000,-9.6304059E-002,-8.1955907E-003, 0.0000000E+000, 0.0000000E+000, 8.0253282E+001, 7.7879962E+001, 0.0000000E+000, 3.0885063E-003, 0.0000000E+000
 1.2405621E+000, 1.3405005E+002, 0.0000000E+000,-5.9759398E+001, 1.2481415E+000,-9.9388090E-002,-8.2033381E-003, 0.0000000E+000, 0.0000000E+000, 7.7880045E+001, 7.5431199E+001, 0.0000000E+000, 3.0924186E-003, 0.0000000E+000
 1.2622110E+000, 1.3332028E+002, 0.0000000E+000,-5.7521532E+001, 1.2695333E+000,-1.0212872E-001,-8.2115772E-003, 0.0000000E+000, 0.0000000E+000, 7.5545031E+001, 7.6957940E+001, 0.0000000E+000, 3.0960108E-003, 0.0000000E+000
 1.2838598E+000, 1.3219057E+002, 0.0000000E+000,-5.9290015E+001, 1.2230872E+000,-1.0435455E-001,-8.2236500E-003, 0.0000000E+000, 0.0000000E+000, 7.6981951E+001, 7.4011064E+001, 0.0000000E+000, 3.0993085E-003, 0.0000000E+000
 1.3055087E+000, 1.3176598E+002, 0.0000000E+000,-6.0300773E+001, 1.1950129E+000,-1.0671645E-001,-8.2365367E-003, 0.0000000E+000, 0.0000000E+000, 7.4094150E+001, 7.2545262E+001, 0.0000000E+000, 3.1023358E-003, 0.0000000E+000
 1.3245357E+000, 1.3352175E+002, 0.0000000E+000,-5.9513835E+001, 1.2336675E+000,-1.0766702E-001,-8.2468361E-003, 0.0000000E+000, 0.0000000E+000, 7.2598302E+001, 7.5125664E+001, 0.0000000E+000, 3.1047906E-003, 0.0000000E+000
 1.3435628E+000, 1.3350078E+002, 0.0000000E+000,-6.1060775E+001, 1.2069306E+000,-1.0839916E-001,-8.2578931E-003, 0.0000000E+000, 0.0000000E+000, 7.5115800E+001, 7.3530282E+001, 0.0000000E+000, 3.1070672E-003, 0.0000000E+000
 1.3625900E+000, 1.3399973E+002, 0.0000000E+000,-6.1995083E+001, 1.1966845E+000,-1.0957378E-001,-8.2653037E-003, 0.0000000E+000, 0.0000000E+000, 7.3557118E+001, 7.3083495E+001, 0.0000000E+000, 3.1091785E-003, 0.0000000E+000
 1.3816170E+000, 1.3500171E+002, 0.0000000E+000,-6.1580588E+001, 1.2189297E+000,-1.0977989E-001,-8.2712309E-003, 0.0000000E+000, 0.0000000E+000, 7.3118526E+001, 7.4522005E+001, 0.0000000E+000, 3.1111363E-003, 0.0000000E+000
 1.4006441E+000, 1.3503110E+002, 0.0000000E+000,-6.2621994E+001, 1.2012482E+000,-1.1016704E-001,-8.2793668E-003, 0.0000000E+000, 0.0000000E+000, 7.4519473E+001, 7.3491905E+001, 0.0000000E+000, 3.1129517E-003, 0.0000000E+000
 1.4196711E+000, 1.3511936E+002, 0.0000000E+000,-6.3111158E+001, 1.1934152E+000,-1.1094436E-001,-8.2851712E-003, 0.0000000E+000, 0.0000000E+000, 7.3480860E+001, 7.3082383E+001, 0.0000000E+000, 3.1146350E-003, 0.0000000E+000
 1.4386982E+000, 1.3501451E+002, 0.0000000E+000,-6.2279207E+001, 1.2037474E+000,-1.1131389E-001,-8.2899950E-003, 0.0000000E+000, 0.0000000E+000, 7.3109445E+001, 7.3819450E+001, 0.0000000E+000, 3.1161958E-003, 0.0000000E+000
 1.4577252E+000, 1.3442617E+002, 0.0000000E+000,-6.2685115E+001, 1.1873752E+000,-1.1178076E-001,-8.2954843E-003, 0.0000000E+000, 0.0000000E+000, 7.3790846E+001, 7.2808356E+001, 0.0000000E+000, 3.1176429E-003, 0.0000000E+000
 1.4767523E+000, 1.3395482E+002, 0.0000000E+000,-6.2561199E+001, 1.1794195E+000,-1.1259513E-001,-8.3006714E-003, 0.0000000E+000, 0.0000000E+000, 7.2792660E+001, 7.2452147E+001, 0.0000000E+000, 3.1189845E-003, 0.0000000E+000
 1.4957793E+000, 1.3349599E+002, 0.0000000E+000,-6.1263875E+001, 1.1898380E+000,-1.1305361E-001,-8.3057696E-003, 0.0000000E+000, 0.0000000E+000, 7.2449087E+001, 7.3300591E+001, 0.0000000E+000, 3.1202283E-003, 0.0000000E+000
 1.5148064E+000, 1.3298014E+002, 0.0000000E+000,-6.1453503E+001, 1.1751828E+000,-1.1358753E-001,-8.3110556E-003, 0.0000000E+000, 0.0000000E+000, 7.3317930E+001, 7.2579920E+001, 0.0000000E+000, 3.1213814E-003, 0.0000000E+000
 1.5316542E+000, 1.3363592E+002, 0.0000000E+000,-6.1350031E+001, 1.1834435E+000,-1.1434105E-001,-8.3161113E-003, 0.0000000E+000, 0.0000000E+000, 7.2582330E+001, 7.3346679E+001, 0.0000000E+000, 3.1223321E-003, 0.0000000E+000
 1.5485020E+000, 1.3325492E+002, 0.0000000E+000,-6.0575345E+001, 1.1859388E+000,-1.1466548E-001,-8.3215012E-003, 0.0000000E+000, 0.0000000E+000, 7.3370854E+001, 7.3742526E+001, 0.0000000E+000, 3.1232210E-003, 0.0000000E+000
 1.5653498E+000, 1.3298460E+002, 0.0000000E+000,-6.0794100E+001, 1.1742596E+000,-1.1540960E-001,-8.3272469E-003, 0.0000000E+000, 0.0000000E+000, 7.3759409E+001, 7.3241019E+001, 0.0000000E+000, 3.1240522E-003, 0.0000000E+000
 1.5821977E+000, 1.3301696E+002, 0.0000000E+000,-6.0859597E+001, 1.1700229E+000,-1.1599476E-001,-8.3339267E-003, 0.0000000E+000, 0.0000000E+000, 7.3277886E+001, 7.3203052E+001, 0.0000000E+000, 3.1248295E-003, 0.0000000E+000
 1.5990454E+000, 1.3301156E+002, 0.0000000E+000,-6.0397071E+001, 1.1735192E+000,-1.1659555E-001,-8.3413510E-003, 0.0000000E+000, 0.0000000E+000, 7.3235435E+001, 7.3663073E+001, 0.0000000E+000, 3.1255563E-003, 0.0000000E+000
 1.6158932E+000, 1.3304460E+002, 0.0000000E+000,-6.0511616E+001, 1.1677761E+000,-1.1732848E-001,-8.3486421E-003, 0.0000000E+000, 0.0000000E+000, 7.3698739E+001, 7.3575082E+001, 0.0000000E+000, 3.1262358E-003, 0.0000000E+000
 1.6309687E+000, 1.3400487E+002, 0.0000000E+000,-6.0430329E+001, 1.1796054E+000,-1.1800967E-001,-8.3547394E-003, 0.0000000E+000, 0.0000000E+000, 7.3615612E+001, 7.4627781E+001, 0.0000000E+000, 3.1268064E-003, 0.0000000E+000
 1.6460441E+000, 1.3394057E+002, 0.0000000E+000,-6.0236815E+001, 1.1762816E+000,-1.1850124E-001,-8.3609395E-003, 0.0000000E+000, 0.0000000E+000, 7.4646613E+001, 7.4753173E+001, 0.0000000E+000, 3.1273437E-003, 0.0000000E+000
 1.6611195E+000, 1.3411301E+002, 0.0000000E+000,-6.0176211E+001, 1.1688035E+000,-1.1927930E-001,-8.3667559E-003, 0.0000000E+000, 0.0000000E+000, 7.4786523E+001, 7.4977958E+001, 0.0000000E+000, 3.1278496E-003, 0.0000000E+000
 1.6761949E+000, 1.3434257E+002, 0.0000000E+000,-6.0109983E+001, 7.1222687E-001,-1.1974147E-001,-8.3726161E-003, 0.0000000E+000, 0.0000000E+000, 7.4945407E+001, 7.4816703E+001, 0.0000000E+000, 3.1283259E-003, 0.0000000E+000
 1.6912704E+000, 1.3451048E+002, 0.0000000E+000,-5.9948417E+001,-1.4002334E+000,-1.2033263E-001,-8.3792804E-003, 0.0000000E+000, 0.0000000E+000, 7.4249602E+001, 7.3033121E+001, 0.0000000E+000, 3.1287745E-003, 0.0000000E+000
 1.7063458E+000, 1.3461920E+002, 0.0000000E+000,-5.9831952E+001,-7.0048489E+000,-1.2096052E-001,-8.3849902E-003, 0.0000000E+000, 0.0000000E+000, 7.0965662E+001, 6.7653052E+001, 0.0000000E+000, 3.1291969E-003, 0.0000000E+000
 1.7214211E+000, 1.3475199E+002, 0.0000000E+000,-5.9413274E+001,-1.6667452E+001,-1.2150784E-001,-8.3906217E-003, 0.0000000E+000, 0.0000000E+000, 6.3490901E+001, 5.8541362E+001, 0.0000000E+000, 3.1295946E-003, 0.0000000E+000
 1.7364966E+000, 1.3477874E+002, 0.0000000E+000,-5.8951702E+001,-2.9128593E+001,-1.2202362E-001,-8.3958005E-003, 0.0000000E+000, 0.0000000E+000, 5.2441027E+001, 4.6568026E+001, 0.0000000E+000, 3.1299691E-003, 0.0000000E+000
 1.7515720E+000, 1.3477911E+002, 0.0000000E+000,-5.8186370E+001,-4.2490656E+001,-1.2251524E-001,-8.4006107E-003, 0.0000000E+000, 0.0000000E+000, 3.9352760E+001, 3.3971169E+001, 0.0000000E+000, 3.1303217E-003, 0.0000000E+000
 1.7666475E+000, 1.3469914E+002, 0.0000000E+000,-5.7353001E+001,-5.5416699E+001,-1.2289150E-001,-8.4046926E-003, 0.0000000E+000, 0.0000000E+000, 2.6725978E+001, 2.1798147E+001, 0.0000000E+000, 3.1306537E-003, 0.0000000E+000
 1.7817228E+000, 1.3462458E+002, 0.0000000E+000,-5.6902195E+001,-6.7033760E+001,-1.2328728E-001,-8.4084141E-003, 0.0000000E+000, 0.0000000E+000, 1.5176403E+001, 1.0556931E+001, 0.0000000E+000, 3.1309663E-003, 0.0000000E+000
 1.7967982E+000, 1.3454237E+002, 0.0000000E+000,-5.6153453E+001,-7.7071590E+001,-1.2359427E-001,-8.4113776E-003, 0.0000000E+000, 0.0000000E+000, 4.8169421E+000, 1.1853257E+000, 0.0000000E+000, 3.1312606E-003, 0.0000000E+000
 1.8118737E+000, 1.3437931E+002, 0.0000000E+000,-5.5534011E+001,-8.5538304E+001,-1.2381768E-001,-8.4135199E-003, 0.0000000E+000, 0.0000000E+000,-3.6657226E+000,-6.8252367E+000, 0.0000000E+000, 3.1315378E-003, 0.0000000E+000
 1.8269491E+000, 1.3423533E+002, 0.0000000E+000,-5.5045999E+001,-9.2219826E+001,-1.2406216E-001,-8.4150674E-003, 0.0000000E+000, 0.0000000E+000,-1.0805182E+001,-1.3162975E+001, 0.0000000E+000, 3.1317987E-003, 0.0000000E+000
 1.8420246E+000, 1.3409257E+002, 0.0000000E+000,-5.4646078E+001,-9.6714493E+001,-1.2428200E-001,-8.4159508E-003, 0.0000000E+000, 0.0000000E+000,-1.6013229E+001,-1.7400699E+001, 0.0000000E+000, 3.1320444E-003, 0.0000000E+000
 1.8721753E+000, 1.3378110E+002, 0.0000000E+000,-5.3978203E+001,-9.9009814E+001,-1.2464925E-001,-8.4158336E-003, 0.0000000E+000, 0.0000000E+000,-1.9550908E+001,-1.9339979E+001, 0.0000000E+000, 3.1323847E-003, 0.0000000E+000
 1.9023262E+000, 1.3339097E+002, 0.0000000E+000,-5.3303806E+001,-9.7168482E+001,-1.2518959E-001,-8.4136123E-003, 0.0000000E+000, 0.0000000E+000,-1.8360673E+001,-1.7214921E+001, 0.0000000E+000, 3.1327952E-003, 0.0000000E+000
 1.9324770E+000, 1.3300634E+002, 0.0000000E+000,-5.2685632E+001,-9.4218105E+001,-1.2693199E-001,-8.4094331E-003, 0.0000000E+000, 0.0000000E+000,-1.4768306E+001,-1.4032736E+001, 0.0000000E+000, 3.1331592E-003, 0.0000000E+000
 1.9626279E+000, 1.3265743E+002, 0.0000000E+000,-5.1969700E+001,-9.3356332E+001,-1.2958825E-001,-8.4039775E-003, 0.0000000E+000, 0.0000000E+000,-1.2610708E+001,-1.2806594E+001, 0.0000000E+000, 3.1334818E-003, 0.0000000E+000
 1.9927787E+000, 1.3235145E+002, 0.0000000E+000,-5.1324658E+001,-9.4701784E+001,-1.3688588E-001,-8.3985118E-003, 0.0000000E+000, 0.0000000E+000,-1.3602343E+001,-1.3820274E+001, 0.0000000E+000, 3.1337678E-003, 0.0000000E+000
 2.0229294E+000, 1.3200796E+002, 0.0000000E+000,-5.1226900E+001,-9.5371611E+001,-1.6473302E-001,-8.3935004E-003, 0.0000000E+000, 0.0000000E+000,-1.4853337E+001,-1.4763674E+001, 0.0000000E+000, 3.1340213E-003, 0.0000000E+000
 2.0530803E+000, 1.3173901E+002, 0.0000000E+000,-5.1209075E+001,-9.2264983E+001,-1.8685709E-001,-8.3894944E-003, 0.0000000E+000, 0.0000000E+000,-1.2940277E+001,-1.1930297E+001, 0.0000000E+000, 3.1342461E-003, 0.0000000E+000
 2.0832312E+000, 1.3156868E+002, 0.0000000E+000,-5.1240772E+001,-8.7239535E+001,-1.8888249E-001,-8.3870120E-003, 0.0000000E+000, 0.0000000E+000,-8.3399055E+000,-7.1088924E+000, 0.0000000E+000, 3.1344453E-003, 0.0000000E+000
 2.1133821E+000, 1.3149001E+002, 0.0000000E+000,-5.1282770E+001,-8.4828923E+001,-1.8430462E-001,-8.3861489E-003, 0.0000000E+000, 0.0000000E+000,-4.8504400E+000,-4.8143744E+000, 0.0000000E+000, 3.1346219E-003, 0.0000000E+000
 2.1435328E+000, 1.3157969E+002, 0.0000000E+000,-5.1105737E+001,-8.6210415E+001,-1.7931516E-001,-8.3870965E-003, 0.0000000E+000, 0.0000000E+000,-5.2552047E+000,-5.9241680E+000, 0.0000000E+000, 3.1347784E-003, 0.0000000E+000
 2.1736836E+000, 1.3177273E+002, 0.0000000E+000,-5.1089850E+001,-8.8635051E+001,-1.7713158E-001,-8.3903986E-003, 0.0000000E+000, 0.0000000E+000,-7.7038764E+000,-8.1376957E+000, 0.0000000E+000, 3.1349172E-003, 0.0000000E+000
 2.2038345E+000, 1.3195827E+002, 0.0000000E+000,-5.1275885E+001,-8.8959507E+001,-1.7515140E-001,-8.3954844E-003, 0.0000000E+000, 0.0000000E+000,-8.8002012E+000,-8.4606704E+000, 0.0000000E+000, 3.1350402E-003, 0.0000000E+000
 2.2339854E+000, 1.3220525E+002, 0.0000000E+000,-5.1426380E+001,-8.5865786E+001,-1.7533093E-001,-8.4021604E-003, 0.0000000E+000, 0.0000000E+000,-6.4500091E+000,-5.2706529E+000, 0.0000000E+000, 3.1351492E-003, 0.0000000E+000
 2.2656438E+000, 1.3204853E+002, 0.0000000E+000,-5.1336688E+001,-8.2994260E+001,-1.7343476E-001,-8.4106023E-003, 0.0000000E+000, 0.0000000E+000,-2.7043110E+000,-2.4642679E+000, 0.0000000E+000, 3.1352493E-003, 0.0000000E+000
 2.2822268E+000, 1.3214969E+002, 0.0000000E+000,-5.1018399E+001,-8.2338437E+001,-1.7307668E-001,-8.4183072E-003, 0.0000000E+000, 0.0000000E+000,-2.0401461E+000,-1.3886388E+000, 0.0000000E+000, 3.1353197E-003, 0.0000000E+000
 2.3153927E+000, 1.3238126E+002, 0.0000000E+000,-5.0683697E+001,-8.3243574E+001,-1.9647695E-001,-8.4255390E-003, 0.0000000E+000, 0.0000000E+000,-1.7364248E+000,-1.7509160E+000, 0.0000000E+000, 3.1353837E-003, 0.0000000E+000
 2.3485584E+000, 1.3261969E+002, 0.0000000E+000,-5.0383340E+001,-8.4242763E+001,-2.0618336E-001,-8.4343361E-003, 0.0000000E+000, 0.0000000E+000,-2.4245267E+000,-2.2210346E+000, 0.0000000E+000, 3.1354603E-003, 0.0000000E+000
 2.3817244E+000, 1.3265439E+002, 0.0000000E+000,-4.9795754E+001,-8.3450822E+001,-1.9957766E-001,-8.4419320E-003, 0.0000000E+000, 0.0000000E+000,-1.5250475E+000,-8.0020786E-001, 0.0000000E+000, 3.1355274E-003, 0.0000000E+000
 2.4148903E+000, 1.3247303E+002, 0.0000000E+000,-4.8909537E+001,-8.1383484E+001,-2.1753321E-001,-8.4465746E-003, 0.0000000E+000, 0.0000000E+000, 1.2039590E+000, 1.9540271E+000, 0.0000000E+000, 3.1355861E-003, 0.0000000E+000
 2.4314733E+000, 1.3217160E+002, 0.0000000E+000,-4.8562694E+001,-8.0234537E+001,-2.1344545E-001,-8.4479581E-003, 0.0000000E+000, 0.0000000E+000, 2.9201610E+000, 3.1524764E+000, 0.0000000E+000, 3.1356255E-003, 0.0000000E+000
 2.4646392E+000, 1.3179707E+002, 0.0000000E+000,-4.7729385E+001,-8.0169071E+001,-2.0951811E-001,-8.4471074E-003, 0.0000000E+000, 0.0000000E+000, 3.5038654E+000, 3.6806448E+000, 0.0000000E+000, 3.1356608E-003, 0.0000000E+000
 2.4978051E+000, 1.3118064E+002, 0.0000000E+000,-4.6962071E+001,-8.2145785E+001,-2.4938959E-001,-8.4428347E-003, 0.0000000E+000, 0.0000000E+000, 2.2922537E+000, 1.8149507E+000, 0.0000000E+000, 3.1357029E-003, 0.0000000E+000
 2.5309711E+000, 1.3060629E+002, 0.0000000E+000,-4.6156044E+001,-8.2833546E+001,-2.5002359E-001,-8.4352838E-003, 0.0000000E+000, 0.0000000E+000, 1.1496101E+000, 1.3582408E+000, 0.0000000E+000, 3.1357398E-003, 0.0000000E+000
 2.5641370E+000, 1.3019683E+002, 0.0000000E+000,-4.5404856E+001,-8.0723214E+001,-2.4148971E-001,-8.4257839E-003, 0.0000000E+000, 0.0000000E+000, 2.5892370E+000, 3.8188457E+000, 0.0000000E+000, 3.1357721E-003, 0.0000000E+000
 2.5807199E+000, 1.2998267E+002, 0.0000000E+000,-4.5377952E+001,-7.7256887E+001,-2.3010671E-001,-8.4173791E-003, 0.0000000E+000, 0.0000000E+000, 6.1369824E+000, 7.1093087E+000, 0.0000000E+000, 3.1357938E-003, 0.0000000E+000
 2.6138859E+000, 1.3002776E+002, 0.0000000E+000,-4.5081343E+001,-7.4192139E+001,-2.3051814E-001,-8.4086257E-003, 0.0000000E+000, 0.0000000E+000, 9.3757568E+000, 1.0515347E+001, 0.0000000E+000, 3.1358133E-003, 0.0000000E+000
 2.6470518E+000, 1.3019079E+002, 0.0000000E+000,-4.5234201E+001,-7.2504871E+001,-2.1995125E-001,-8.3968039E-003, 0.0000000E+000, 0.0000000E+000, 1.2130817E+001, 1.2223372E+001, 0.0000000E+000, 3.1358365E-003, 0.0000000E+000
 2.6802177E+000, 1.3056669E+002, 0.0000000E+000,-4.5291819E+001,-7.3170177E+001,-2.3833902E-001,-8.3856678E-003, 0.0000000E+000, 0.0000000E+000, 1.2164613E+001, 1.1857973E+001, 0.0000000E+000, 3.1358568E-003, 0.0000000E+000
 2.7133837E+000, 1.3100079E+002, 0.0000000E+000,-4.5545253E+001,-7.4431956E+001,-2.2455845E-001,-8.3762171E-003, 0.0000000E+000, 0.0000000E+000, 1.0793737E+001, 1.0790646E+001, 0.0000000E+000, 3.1358746E-003, 0.0000000E+000
 2.7465496E+000, 1.3141025E+002, 0.0000000E+000,-4.5900804E+001,-7.4683478E+001,-2.1303584E-001,-8.3690203E-003, 0.0000000E+000, 0.0000000E+000, 1.0488659E+001, 1.0604562E+001, 0.0000000E+000, 3.1358902E-003, 0.0000000E+000
 2.7631326E+000, 1.3172096E+002, 0.0000000E+000,-4.5956711E+001,-7.4273506E+001,-2.2266918E-001,-8.3649216E-003, 0.0000000E+000, 0.0000000E+000, 1.1001281E+001, 1.1259708E+001, 0.0000000E+000, 3.1359006E-003, 0.0000000E+000
 2.7962985E+000, 1.3199366E+002, 0.0000000E+000,-4.6098679E+001,-7.3902583E+001,-2.1707813E-001,-8.3631116E-003, 0.0000000E+000, 0.0000000E+000, 1.1707084E+001, 1.1766956E+001, 0.0000000E+000, 3.1359100E-003, 0.0000000E+000
 2.8294644E+000, 1.3237011E+002, 0.0000000E+000,-4.6152412E+001,-7.3989868E+001,-2.0733625E-001,-8.3631199E-003, 0.0000000E+000, 0.0000000E+000, 1.2026130E+001, 1.2012131E+001, 0.0000000E+000, 3.1359212E-003, 0.0000000E+000
 2.8626304E+000, 1.3257641E+002, 0.0000000E+000,-4.6190223E+001,-7.3976809E+001,-2.0172272E-001,-8.3659409E-003, 0.0000000E+000, 0.0000000E+000, 1.2162049E+001, 1.2199292E+001, 0.0000000E+000, 3.1359310E-003, 0.0000000E+000
 2.8957963E+000, 1.3263785E+002, 0.0000000E+000,-4.5969297E+001,-7.3643368E+001,-2.0621884E-001,-8.3708307E-003, 0.0000000E+000, 0.0000000E+000, 1.2771546E+001, 1.2810594E+001, 0.0000000E+000, 3.1359395E-003, 0.0000000E+000
 2.9123793E+000, 1.3255955E+002, 0.0000000E+000,-4.5671183E+001,-7.4092294E+001,-2.0154896E-001,-8.3751755E-003, 0.0000000E+000, 0.0000000E+000, 1.2894791E+001, 1.2586147E+001, 0.0000000E+000, 3.1359453E-003, 0.0000000E+000
 2.9455452E+000, 1.3242501E+002, 0.0000000E+000,-4.5447192E+001,-7.5494589E+001,-2.0227883E-001,-8.3798789E-003, 0.0000000E+000, 0.0000000E+000, 1.1671209E+001, 1.1272565E+001, 0.0000000E+000, 3.1359504E-003, 0.0000000E+000
 2.9787109E+000, 1.3212470E+002, 0.0000000E+000,-4.4889421E+001,-7.7034030E+001,-2.0067721E-001,-8.3857236E-003, 0.0000000E+000, 0.0000000E+000, 1.0044456E+001, 9.9921860E+000, 0.0000000E+000, 3.1359566E-003, 0.0000000E+000
 3.0118768E+000, 1.3177678E+002, 0.0000000E+000,-4.4506934E+001,-7.6535322E+001,-2.1061421E-001,-8.3901778E-003, 0.0000000E+000, 0.0000000E+000, 1.0079082E+001, 1.0515516E+001, 0.0000000E+000, 3.1359620E-003, 0.0000000E+000
 3.0450428E+000, 1.3144951E+002, 0.0000000E+000,-4.4238927E+001,-7.3842224E+001,-2.4965260E-001,-8.3928670E-003, 0.0000000E+000, 0.0000000E+000, 1.2254690E+001, 1.3110310E+001, 0.0000000E+000, 3.1359667E-003, 0.0000000E+000
 3.0616257E+000, 1.3130360E+002, 0.0000000E+000,-4.4091336E+001,-7.1604441E+001,-2.8289458E-001,-8.3936077E-003, 0.0000000E+000, 0.0000000E+000, 1.4744739E+001, 1.5316533E+001, 0.0000000E+000, 3.1359699E-003, 0.0000000E+000
 3.0947917E+000, 1.3121090E+002, 0.0000000E+000,-4.3916640E+001,-6.9702354E+001,-1.9618374E-001,-8.3936929E-003, 0.0000000E+000, 0.0000000E+000, 1.6913437E+001, 1.7387332E+001, 0.0000000E+000, 3.1359727E-003, 0.0000000E+000
 3.1279576E+000, 1.3116248E+002, 0.0000000E+000,-4.3804259E+001,-6.9405765E+001,-1.8951910E-001,-8.3933378E-003, 0.0000000E+000, 0.0000000E+000, 1.8160528E+001, 1.7754547E+001, 0.0000000E+000, 3.1359761E-003, 0.0000000E+000
 3.1611235E+000, 1.3119287E+002, 0.0000000E+000,-4.3918497E+001,-7.1335654E+001,-1.9059827E-001,-8.3932855E-003, 0.0000000E+000, 0.0000000E+000, 1.6345137E+001, 1.5739730E+001, 0.0000000E+000, 3.1359791E-003, 0.0000000E+000
 3.1942894E+000, 1.3109725E+002, 0.0000000E+000,-4.4155269E+001,-7.2640137E+001,-2.2196061E-001,-8.3933387E-003, 0.0000000E+000, 0.0000000E+000, 1.4386877E+001, 1.4071491E+001, 0.0000000E+000, 3.1359817E-003, 0.0000000E+000
 3.2108724E+000, 1.3095656E+002, 0.0000000E+000,-4.4027770E+001,-7.2821455E+001,-2.5849990E-001,-8.3929878E-003, 0.0000000E+000, 0.0000000E+000, 1.3732829E+001, 1.3840445E+001, 0.0000000E+000, 3.1359834E-003, 0.0000000E+000
